Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 22.10.1966,16:00,E. Braunschweig,3:1,Bor. Dortmund
Sa. 22.10.1966,16:00,1860 München,3:0,F. Düsseldorf
Sa. 22.10.1966,16:00,E. Frankfurt,4:2,FC Schalke 04
Sa. 22.10.1966,16:00,Meidericher SV,1:1,1.FC K'lautern
Sa. 22.10.1966,16:00,1.FC Köln,2:4,Bayern München
Sa. 22.10.1966,16:00,RW Essen,2:1,Bor. M'gladbach
Sa. 22.10.1966,16:00,Werder Bremen,3:0,Hannover 96
Sa. 22.10.1966,16:00,1.FC Nürnberg,2:2,Karlsruher SC
Sa. 22.10.1966,16:00,VfB Stuttgart,1:3,Hamburger SV
