Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 18.02.1967,16:00,E. Braunschweig,1:1,VfB Stuttgart
Sa. 18.02.1967,16:00,1860 München,0:2,FC Schalke 04
Sa. 18.02.1967,16:00,RW Essen,1:1,Bor. Dortmund
Sa. 18.02.1967,16:00,E. Frankfurt,3:3,Hannover 96
Sa. 18.02.1967,16:00,Werder Bremen,1:1,1.FC K'lautern
Sa. 18.02.1967,16:00,Bor. M'gladbach,1:2,Bayern München
Sa. 18.02.1967,16:00,1.FC Köln,1:1,Meidericher SV
Sa. 18.02.1967,16:00,1.FC Nürnberg,1:0,Hamburger SV
Sa. 18.02.1967,16:00,Karlsruher SC,3:2,F. Düsseldorf
