Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 03.09.1966,16:00,E. Braunschweig,1:0,1.FC Köln
Sa. 03.09.1966,16:00,VfB Stuttgart,2:0,1860 München
Sa. 03.09.1966,16:00,Bor. Dortmund,2:1,Karlsruher SC
Sa. 03.09.1966,16:00,F. Düsseldorf,2:4,E. Frankfurt
Sa. 03.09.1966,16:00,1.FC K'lautern,5:2,RW Essen
Sa. 03.09.1966,16:00,Bayern München,0:0,Hannover 96
Sa. 03.09.1966,16:00,Hamburger SV,2:0,Bor. M'gladbach
Sa. 03.09.1966,16:00,FC Schalke 04,1:0,1.FC Nürnberg
Sa. 03.09.1966,16:00,Meidericher SV,1:0,Werder Bremen
