Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 19.04.02,20:00,FC St. Pauli,0:4,Hamburger SV
Sa. 20.04.02,15:30,Energie Cottbus,1:1,1860 München
Sa. 20.04.02,15:30,Bor. Dortmund,2:1,1.FC Köln
Sa. 20.04.02,15:30,B. Leverkusen,1:2,Werder Bremen
Sa. 20.04.02,15:30,FC Schalke 04,2:1,1.FC Nürnberg
Sa. 20.04.02,15:30,Bayern München,3:0,Hertha BSC
Sa. 20.04.02,15:30,VfL Wolfsburg,4:0,Hansa Rostock
So. 21.04.02,17:30,SC Freiburg,3:1,1.FC K'lautern
So. 21.04.02,17:30,Bor. M'gladbach,2:2,VfB Stuttgart
