Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 13.10.01,15:30,Bor. M'gladbach,1:2,Bor. Dortmund
Sa. 13.10.01,15:30,1.FC K'lautern,3:1,Hansa Rostock
Sa. 13.10.01,15:30,VfB Stuttgart,3:0,FC Schalke 04
Sa. 13.10.01,15:30,Energie Cottbus,2:3,B. Leverkusen
Sa. 13.10.01,15:30,Hamburger SV,4:0,Hertha BSC
Sa. 13.10.01,15:30,SC Freiburg,2:2,FC St. Pauli
Sa. 13.10.01,15:30,1860 München,1:5,Bayern München
So. 14.10.01,17:30,1.FC Köln,0:4,VfL Wolfsburg
So. 14.10.01,17:30,Werder Bremen,3:0,1.FC Nürnberg
