Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 23.02.02,15:30,VfL Wolfsburg,1:3,1860 München
Sa. 23.02.02,15:30,Hertha BSC,5:1,1.FC K'lautern
Sa. 23.02.02,15:30,Hansa Rostock,1:1,VfB Stuttgart
Sa. 23.02.02,15:30,1.FC Nürnberg,2:0,1.FC Köln
Sa. 23.02.02,15:30,Bayern München,6:0,Energie Cottbus
Sa. 23.02.02,15:30,FC Schalke 04,3:0,SC Freiburg
Sa. 23.02.02,15:30,FC St. Pauli,1:1,Bor. M'gladbach
So. 24.02.02,17:30,Werder Bremen,0:1,Hamburger SV
So. 24.02.02,17:30,B. Leverkusen,4:0,Bor. Dortmund
