Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.03.1994,19:30,MSV Duisburg,0:1,Hamburger SV
Fr. 18.03.1994,20:00,VfB Leipzig,2:3,1.FC Köln
Sa. 19.03.1994,15:30,B. Leverkusen,3:2,1.FC K'lautern
Sa. 19.03.1994,15:30,Dynamo Dresden,0:4,E. Frankfurt
Sa. 19.03.1994,15:30,FC Schalke 04,2:0,Karlsruher SC
Sa. 19.03.1994,15:30,VfB Stuttgart,3:0,Bor. M'gladbach
Sa. 19.03.1994,15:30,SC Freiburg,0:0,1.FC Nürnberg
So. 20.03.1994,18:00,Bayern München,0:0,Bor. Dortmund
Di. 22.03.1994,19:30,Wattenscheid 09,2:2,Werder Bremen
