Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 25.03.1994,20:00,1.FC K'lautern,0:0,Dynamo Dresden
Fr. 25.03.1994,20:00,Karlsruher SC,2:1,SC Freiburg
Fr. 25.03.1994,20:00,Werder Bremen,0:1,FC Schalke 04
Sa. 26.03.1994,15:30,1.FC Nürnberg,2:3,B. Leverkusen
Sa. 26.03.1994,15:30,Bor. Dortmund,2:0,Wattenscheid 09
Sa. 26.03.1994,15:30,E. Frankfurt,0:0,VfB Stuttgart
Sa. 26.03.1994,15:30,1.FC Köln,1:0,MSV Duisburg
Sa. 26.03.1994,15:30,Bor. M'gladbach,6:1,VfB Leipzig
So. 27.03.1994,20:00,Hamburger SV,1:2,Bayern München
