Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 03.09.1993,20:00,Karlsruher SC,1:1,1.FC K'lautern
Fr. 03.09.1993,20:00,1.FC Nürnberg,0:1,Werder Bremen
Sa. 04.09.1993,15:30,MSV Duisburg,2:2,Bayern München
Sa. 04.09.1993,15:30,B. Leverkusen,2:1,1.FC Köln
Sa. 04.09.1993,15:30,VfB Stuttgart,2:2,Bor. Dortmund
Sa. 04.09.1993,15:30,FC Schalke 04,1:3,E. Frankfurt
Sa. 04.09.1993,15:30,SC Freiburg,3:3,Bor. M'gladbach
Sa. 04.09.1993,15:30,VfB Leipzig,0:0,Wattenscheid 09
So. 05.09.1993,18:00,Dynamo Dresden,1:1,Hamburger SV
