Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.10.1993,20:00,1.FC K'lautern,2:0,MSV Duisburg
Fr. 22.10.1993,20:00,Bor. M'gladbach,3:3,Wattenscheid 09
Fr. 22.10.1993,20:00,1.FC Nürnberg,5:0,VfB Leipzig
Sa. 23.10.1993,15:30,E. Frankfurt,2:2,Bayern München
Sa. 23.10.1993,15:30,SC Freiburg,1:0,B. Leverkusen
Sa. 23.10.1993,15:30,1.FC Köln,2:0,Bor. Dortmund
Sa. 23.10.1993,15:30,FC Schalke 04,0:0,Dynamo Dresden
So. 24.10.1993,18:00,Werder Bremen,0:2,Hamburger SV
Mi. 10.11.1993,20:00,Karlsruher SC,0:0,VfB Stuttgart
