Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.08.04,19:00,W. Burghausen,4:2,1.FC Köln
Fr. 13.08.04,19:00,MSV Duisburg,2:1,Saarbrücken
Fr. 13.08.04,19:00,Erzgebirge Aue,3:1,1860 München
So. 15.08.04,15:00,Rot-Weiß Erfurt,1:1,RW Oberhausen
So. 15.08.04,15:00,Eintracht Trier,1:1,RW Essen
So. 15.08.04,15:00,Unterhaching,1:2,Greuther Fürth
So. 15.08.04,15:00,LR Ahlen,1:1,Alem. Aachen
So. 15.08.04,15:00,E. Frankfurt,2:1,Karlsruher SC
Mo. 16.08.04,20:15,Energie Cottbus,2:1,Dynamo Dresden
