Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.02.05,19:00,Energie Cottbus,0:0,RW Essen
Fr. 18.02.05,19:00,Karlsruher SC,1:1,Dynamo Dresden
Fr. 18.02.05,19:00,Eintracht Trier,2:0,LR Ahlen
So. 20.02.05,15:00,1.FC Köln,1:0,Alem. Aachen
So. 20.02.05,15:00,W. Burghausen,2:2,RW Oberhausen
So. 20.02.05,15:00,E. Frankfurt,3:0,Saarbrücken
So. 20.02.05,15:00,Erzgebirge Aue,1:0,Unterhaching
So. 20.02.05,15:00,Rot-Weiß Erfurt,1:2,Greuther Fürth
Mo. 21.02.05,20:15,MSV Duisburg,0:1,1860 München
