Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 15.05.05,15:00,W. Burghausen,2:3,Alem. Aachen
So. 15.05.05,15:00,Greuther Fürth,2:3,1860 München
So. 15.05.05,15:00,LR Ahlen,3:1,RW Essen
So. 15.05.05,15:00,Unterhaching,0:2,RW Oberhausen
So. 15.05.05,15:00,Erzgebirge Aue,2:0,Saarbrücken
So. 15.05.05,15:00,Eintracht Trier,2:4,Dynamo Dresden
So. 15.05.05,15:00,Rot-Weiß Erfurt,0:1,1.FC Köln
So. 15.05.05,15:00,MSV Duisburg,1:4,Karlsruher SC
So. 15.05.05,15:00,Energie Cottbus,0:3,E. Frankfurt
