Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 24.09.04,19:00,W. Burghausen,3:2,RW Essen
Fr. 24.09.04,19:00,Rot-Weiß Erfurt,1:1,LR Ahlen
Fr. 24.09.04,19:00,Karlsruher SC,1:1,Saarbrücken
So. 26.09.04,15:00,MSV Duisburg,1:0,Greuther Fürth
So. 26.09.04,15:00,Eintracht Trier,2:0,Unterhaching
So. 26.09.04,15:00,Erzgebirge Aue,1:1,Alem. Aachen
So. 26.09.04,15:00,1.FC Köln,3:2,Dynamo Dresden
So. 26.09.04,15:00,E. Frankfurt,6:2,RW Oberhausen
Mo. 27.09.04,20:15,Energie Cottbus,1:1,1860 München
